38.27166,105.76799,15.166301,25.643808,58.402214,13.080697,48.545406,49.872574,18.454998,9.38,15.702219,4.59,189.603012,31.245615,109.699997,43.942387,6.483334,2.452432,15.29,61.970718,16.82,39.072723,29.640673,99.661499,67.364601,95.797188,20.98,71.754616,3.04,12.89
38.695663,104.545883,15.166301,25.883904,58.402214,13.293536,48.870964,50.193268,19.427332,9.62,15.927095,4.55,191.314514,31.302553,109.139999,43.913727,6.483334,2.503882,14.99,62.456314,16.790001,39.411331,29.981472,100.837502,65.540794,96.897324,19.530001,72.421021,3.11,13.76
38.732536,107.04734,15.002602,25.920839,58.214218,13.2758,48.498905,49.930878,18.859335,9.79,16.464844,4.47,191.428589,31.046366,110.870003,45.108074,6.428078,2.538182,15.12,62.278877,16.879999,39.348953,29.550989,101.75325,66.258667,96.736092,20.9,72.499413,3.06,13.6
38.714108,106.550873,14.944825,25.939308,58.016819,13.284668,48.536106,49.833698,18.252831,9.71,15.73155,4.5,191.609238,31.122263,111.309998,46.340637,6.363613,2.555332,15.13,62.50301,16.940001,39.473698,29.61377,102.514755,67.723541,97.750862,20.209999,73.489189,2.85,12.2
38.391483,106.732285,14.944825,25.736153,57.857018,13.249194,48.238453,49.765675,17.896635,9.65,15.858656,4.39,190.401672,30.941988,111.860001,45.604919,6.262311,2.546757,15.16,62.316238,16.73,39.527161,29.712423,102.746109,68.247391,96.783508,20.33,73.499001,2.84,11.9
38.419144,105.223763,15.06038,25.486824,56.390614,13.311274,47.903587,49.289497,18.204697,9.43,16.455067,4.27,189.488907,30.875566,113.809998,46.426636,6.363613,2.546757,15.42,56.059399,16.66,39.197472,29.891788,101.917122,64.99752,95.26609,19.9,72.714996,2.82,11.85
38.640362,106.799118,15.589996,25.883904,58.17662,13.497506,49.01049,51.476036,18.705303,9.5,16.357292,4.27,192.398422,31.890839,113.290001,46.751492,6.510962,2.521032,15.39,55.405704,16.85,39.803387,29.88282,103.999222,65.550499,97.124947,19.530001,73.832199,2.92,12.37
38.732536,106.016212,15.522591,26.761164,58.684223,13.550716,49.187222,51.203926,18.5609,9.62,16.220409,4.29,193.273193,32.213444,112.489998,46.933033,6.464916,2.478157,15.28,54.994808,17.07,39.830124,29.730356,104.336601,66.239273,98.044876,19.91,74.478981,2.86,12.25
38.704884,106.674995,15.541849,26.770401,58.48682,13.621664,48.889568,51.369133,17.598196,9.77,15.721772,4.41,193.368256,30.666821,112.019997,48.031834,6.455707,2.443857,15.11,54.957443,17.08,39.830124,29.811075,105.52224,66.540009,98.168175,20.110001,75.449173,2.77,11.41
38.981411,108.622688,15.599626,26.576481,58.768818,13.6394,49.37326,51.349701,17.86775,9.88,16.288855,4.36,193.121063,30.600401,112.730003,47.917183,6.40966,2.426708,15.19,54.864063,17.190001,40.311291,30.026316,105.878883,66.171364,98.586868,19.33,74.753365,2.71,11.77
38.889233,108.613159,15.310741,26.641119,58.336418,13.666004,49.410469,50.348755,17.347889,9.81,15.848875,4.34,191.923035,29.869785,111.730003,47.238785,6.391241,2.461007,14.99,54.761337,17.190001,39.972691,31.766188,106.119873,64.929619,98.291878,19.26,73.949783,2.53,11.28
39.85709,110.274422,15.561107,27.315228,59.398609,13.816764,50.284828,51.029007,17.790735,9.98,16.239969,4.46,195.117798,30.695286,111.690002,48.547791,6.446496,2.435282,15.11,55.004143,16.42,40.890476,31.766188,109.165932,67.316086,99.243484,19.190001,74.890572,2.64,11.08
39.442291,113.692459,15.907764,27.250586,60.037815,13.89658,50.926632,52.127136,17.617447,9.09,15.966206,4.71,197.314194,30.951471,111.5,48.729328,6.27152,2.452432,15.12,54.443832,16.73,41.131058,32.241512,109.011688,68.431725,98.91993,12.39,75.527565,2.66,11.22
39.257942,110.064369,15.898134,27.287521,60.066021,13.905448,50.498764,51.61208,16.933931,9.15,15.164471,4.78,196.810257,30.88505,111.43,49.035088,6.188637,2.529607,15.11,54.182346,16.700001,41.309273,31.9904,109.426178,70.294342,98.463158,13.03,76.615349,2.34,11.07
39.276382,109.367401,15.792211,27.204412,59.821613,13.204854,50.340626,51.12619,16.471834,8.99,14.929819,4.88,196.410919,30.581425,111.68,48.60511,6.059707,2.538182,15.13,53.678066,16.82,41.139973,31.362616,109.66716,69.799583,100.195091,12.21,75.968559,2.42,10.59
39.386993,113.873856,16.639603,27.139772,61.570015,13.410901,51.577759,53.18639,17.020576,9.27,15.330686,5.01,198.664337,31.877886,110.75,47.907619,6.114963,2.546757,15.26,53.827484,18.4,41.416199,31.586824,110.216614,71.99202,98.786713,12.47,77.291557,2.62,11.13
39.442291,115.076851,16.456644,27.093603,61.297417,13.195893,51.242893,52.194256,16.895422,9.08,15.516451,4.8,198.616776,31.973219,109.720001,48.251598,6.741194,2.538182,14.88,54.126316,18.18,41.344917,31.165306,110.891373,71.118935,98.777191,11.97,76.938759,2.72,11.17
39.036716,114.093452,16.158133,26.705761,60.395012,13.267563,50.359234,51.71764,17.694462,9.17,16.25952,4.73,197.70401,31.429842,109.300003,48.57645,6.833287,2.572482,14.8,53.453941,18.280001,41.772621,31.308802,109.638245,68.072777,94.000107,11.51,76.027351,2.89,11.63
38.935329,115.697449,16.427753,27.149008,61.607616,13.213811,51.019657,52.359608,18.300968,8.99,17.559889,4.85,200.04303,31.916019,108.589996,48.442692,6.851705,2.641081,14.72,53.799469,18.860001,41.683517,31.900713,110.891373,70.08091,95.522682,12.18,73.714584,3.03,11.82
38.861584,117.024551,16.543306,27.324461,61.833218,13.267563,51.09407,52.680595,18.926727,9.16,17.843431,4.51,200.623016,31.7349,106.980003,48.729328,6.980635,2.72683,14.58,54.266396,18.67,41.389465,32.08905,111.373344,66.016151,95.056396,12.19,76.340958,2.93,12.15
38.686451,116.480339,16.379604,27.278292,61.899025,13.124227,51.117481,52.359608,18.676422,8.86,17.931423,4.48,200.033508,31.839767,105.970001,48.53294,6.953008,2.72683,14.38,54.509201,18.67,41.113235,31.766188,109.165932,58.041828,94.751884,11.78,76.781952,2.8,12.43
39.018284,115.94339,16.668488,27.370634,62.453625,13.05256,51.379715,52.670872,18.291338,8.68,17.892317,4.68,199.814819,32.29734,105.639999,48.417976,6.91617,2.658231,14.3,54.733326,18.940001,41.166698,31.784122,108.924934,57.973915,94.723328,12.45,77.673752,2.71,12.84
38.677235,116.077629,17.284767,27.629196,64.352409,13.007767,52.306911,54.343887,17.607826,8.74,17.657663,4.53,199.71022,33.755867,104.099998,49.050259,6.91617,2.641081,14.08,54.892078,18.780001,40.792458,32.062149,111.49865,56.081505,93.923973,12.7,77.173935,2.77,12.99
38.290096,115.607796,17.024778,27.472214,63.346622,12.837554,51.951023,54.188259,17.675213,8.53,17.882542,4.28,197.846603,33.469879,104.400002,48.5042,6.842496,2.632506,13.89,54.621262,18.59,40.364754,31.9904,112.221603,55.828533,93.248337,12.51,76.478157,2.68,12.47
38.502102,111.964195,17.188475,27.813885,63.619228,12.792761,52.363113,54.275803,18.079546,8.68,17.882542,4.08,198.303024,33.593811,104.18,48.188049,6.649101,2.572482,13.76,54.798695,18.799999,40.186546,31.945555,113.185539,55.984203,93.105598,13.03,78.029335,2.7,12.58
38.750973,111.331345,17.09218,28.321774,63.309013,12.819639,52.260078,53.400387,16.654747,8.52,17.012365,4,197.523376,33.38409,103.830002,47.881489,6.731985,2.572482,13.64,53.771454,18.01,40.382576,31.882778,112.317993,56.052315,90.260284,13.46,77.734795,2.6,11.77
38.326962,110.957413,16.726265,27.850821,62.040028,12.577758,51.670052,51.999714,16.558479,8.79,16.650612,4.14,194.765976,32.630989,103.849998,47.881489,6.704357,2.598207,13.64,53.183121,17.74,39.945965,31.470232,112.019173,55.322598,88.613991,13.4,76.880669,2.52,11.59
38.142609,107.716499,16.562565,27.961634,61.626423,12.470256,51.108112,51.71764,16.500715,7.44,17.110142,4.18,192.579071,32.345009,103.559998,46.93306,6.575427,2.538182,13.59,52.688175,17.51,39.411331,30.770697,110.698586,54.991787,87.367378,13.44,76.684326,2.55,11.69
38.677235,109.480782,16.784042,28.035509,62.519421,12.577758,51.76371,52.223431,17.253822,7.63,17.354568,4.21,195.507614,32.459393,103.709999,45.917564,6.704357,2.452432,13.6,54.042267,17.74,40.133083,31.541973,111.739632,55.721508,89.089798,13.42,77.4599,2.56,12.46
38.409916,109.010956,16.77441,27.998568,62.16222,12.676303,51.47337,52.028908,17.099335,7.43,16.826599,4.4,195.365005,32.020893,102.339996,45.764282,6.676729,2.538182,13.55,55.956673,17.58,40.168724,31.577854,111.942062,53.366943,89.251572,12.46,77.391182,2.44,11.77
38.972195,112.462791,17.178843,28.183258,63.403019,12.954016,52.138332,53.478207,17.282787,7.69,17.511005,3.99,198.464661,32.650051,102.43,45.745121,6.731985,2.521032,13.52,56.899872,17.77,40.436039,32.698902,113.879578,53.551804,90.583839,12.65,78.991432,2.55,12.18
39.737263,113.891464,17.034407,27.952398,63.600414,13.05256,52.419304,53.556019,17.03175,7.66,16.81682,4.05,198.293503,32.573795,103.559998,46.473209,6.695148,2.503882,13.62,56.685081,17.620001,40.774635,32.411911,114.429016,55.118271,88.014481,12.81,78.687088,2.54,11.53
39.110462,114.390068,16.99589,28.312536,63.487617,13.079435,52.278816,53.254482,16.819338,7.79,16.455067,3.83,199.016144,32.325935,103.089996,46.712715,6.805658,2.495307,13.5,56.096752,17.870001,40.444946,32.591286,115.739975,55.225296,87.481583,12.99,78.726364,2.36,11.36
39.598995,112.903854,16.822561,28.2479,62.86721,13.034643,52.072777,52.797321,16.925543,8.11,16.552835,3.79,198.787933,32.068546,102.260002,46.693558,6.741194,2.461007,13.45,56.274185,18.1,40.088528,32.358105,115.113419,56.227451,87.129471,12.93,78.647812,2.3,11.62
39.967697,113.98735,16.822561,28.312536,62.77322,13.034643,51.773071,52.70005,17.862095,8.3,16.885263,3.83,199.054169,32.020893,102.940002,45.256531,6.685938,2.383833,13.51,55.956673,18.32,40.266739,32.483665,113.696426,55.565834,87.786072,13.22,78.333656,2.28,12.4
39.967697,113.172325,16.793673,28.035509,62.848408,13.034643,51.716885,52.602787,17.485544,8.27,16.973257,3.76,199.02565,32.039951,102.459999,44.902069,6.676729,2.435282,13.52,56.255508,18.379999,40.02615,32.591286,114.390465,56.460957,89.356239,13.82,78.107857,2.35,12.11
40.079163,112.961395,16.832184,28.035509,63.139809,13.016725,51.876095,52.729237,16.838648,8.21,16.367069,3.73,199.253845,32.202003,101.25,45.160732,6.621473,2.521032,13.46,55.928654,18.33,40.30238,32.618198,110.978127,56.538799,90.050926,13.73,78.382751,2.3,11.32
39.586876,113.431229,16.784042,27.647665,62.679218,12.837554,51.604488,52.612503,16.906235,7.97,16.738605,3.65,198.426636,32.697712,101.919998,44.509281,6.639892,2.598207,13.44,54.948109,18.280001,40.498405,32.465725,109.377991,55.925835,89.537041,13.8,77.567902,2.38,11.49
39.837662,112.510719,17.14996,27.860054,63.553417,13.043599,52.1758,53.380936,17.022093,7.97,16.865705,3.63,200.318741,33.622406,102.279999,45.66848,6.824077,2.461007,13.51,55.088188,18.52,40.61425,32.519539,111.228745,55.604752,90.831238,14.32,78.451477,2.53,11.35
39.726196,111.494362,17.014767,27.675369,62.660416,12.774846,51.585766,52.661152,16.0952,7.81,15.98576,3.55,198.274506,33.260162,100.690002,46.30077,6.851705,2.443857,13.37,54.946941,18.41,40.02615,32.044209,109.888878,56.373383,89.927216,14.27,77.597351,2.39,10.44
39.438267,110.458809,16.705757,27.730774,61.852028,12.524008,50.761589,52.048351,15.979334,7.89,16.340998,3.53,195.498093,32.840717,101.760002,46.195389,6.768822,2.443857,13.46,55.596691,18.040001,39.705379,31.811028,107.854973,56.081505,88.357048,12.63,76.861031,2.24,10.32
40.209202,114.131172,17.188583,28.155554,63.816624,12.721094,52.138332,53.585197,15.564163,8.06,15.591048,3.53,199.310898,33.670071,104.019997,47.689888,6.824077,2.443857,13.87,56.180538,18.51,40.730083,32.510567,110.120216,56.655556,90.840759,12.25,78.932541,2.27,9.8
40.125603,113.412041,16.937513,28.044743,62.980011,12.649426,51.90419,52.914047,14.270365,7.88,15.334487,3.63,198.103363,33.059971,102.669998,49.605915,6.79645,2.486732,13.62,56.971546,18.57,41.041958,32.402954,109.725006,56.801498,91.678177,12.26,78.098053,2.1,8.54
39.94912,113.364113,16.599539,27.878521,62.002422,12.515048,50.948902,51.931629,14.40554,7.72,14.969378,3.77,196.772186,32.468929,102.839996,48.159313,6.704357,2.486732,13.51,56.133457,18.73,40.72118,31.82,108.423691,57.103115,91.031097,12.5,77.626801,2.13,8.65
39.624035,110.861519,16.512629,28.137085,61.532425,12.44338,50.686661,51.367474,14.00002,7.47,14.66348,3.74,195.241379,31.811157,102.639999,47.431217,6.510962,2.452432,13.49,55.681446,18.48,40.418217,31.7931,107.450119,56.422043,90.383987,13.03,76.458527,2.33,8.78
39.716911,111.388885,16.609194,28.303301,61.673412,12.50609,50.892704,51.211845,14.231746,7.48,14.870701,3.95,195.745331,31.858828,102.550003,49.1269,6.464916,2.452432,13.45,56.086372,18.440001,40.382576,31.954523,107.450119,56.178802,90.155586,13.05,76.694138,2.44,9.4
39.261784,108.521942,16.155336,27.943165,60.225819,12.219417,49.928047,49.713909,13.845538,7.34,14.762156,3.65,191.951553,30.581425,103.110001,47.21088,6.354404,2.443857,13.3,55.898037,18.1,39.937046,30.985937,104.811401,55.293411,88.72818,12.61,74.720833,2.2,8.86
39.428978,107.850754,16.222931,27.943165,60.413818,12.201499,49.825027,49.704178,13.478641,7.03,14.989114,3.52,192.921356,30.390768,101.790001,48.073086,6.40045,2.383833,13.06,56.867962,18.389999,40.498405,30.842436,106.082253,56.285824,89.556091,12.45,75.466957,2.13,8.45
40.004856,105.94265,16.821636,27.998568,62.134007,12.425463,51.426552,51.085396,13.961402,7.16,16.183111,3.53,194.946625,31.305923,101.519997,49.002365,6.40966,2.323808,13.11,56.161701,18.66,40.587517,30.976969,108.808281,56.25663,88.109642,13.06,77.185013,2.19,9.2
40.720055,106.757668,17.140299,28.608036,63.478222,12.864431,52.306911,52.427696,13.304848,7.02,15.788403,3.69,197.799072,32.039951,102.75,49.931641,6.547799,2.418133,13.49,56.783211,18.879999,41.442932,31.847004,110.389565,55.993938,92.839149,13.44,78.402382,2.19,8.5
40.394966,104.494812,16.705757,28.421967,62.303219,12.524008,51.951023,51.396652,12.339328,6.61,15.186471,3.6,194.784973,30.867409,100.5,48.887402,6.40045,2.503882,13.08,55.540188,18.6,41.077591,30.913532,108.662766,54.816658,90.12706,15.26,77.253723,2.04,7.84
39.475418,101.666206,16.184305,28.170776,60.536015,12.362753,50.377598,49.81118,12.040018,6.63,14.120753,3.66,191.314468,29.828329,102.040001,47.862328,6.299149,2.452432,13.43,55.417774,18.190001,40.596432,30.514759,104.500961,54.680443,90.269798,14.12,74.926994,2.05,7.15
39.735493,102.912712,16.387093,28.282415,61.607616,12.300044,50.59301,50.375336,12.088294,6.68,14.209562,3.63,192.892654,30.200109,103.150002,49.299351,6.529381,2.435282,13.59,56.076954,18.27,40.899387,30.659771,103.404724,55.069622,91.307045,14.21,75.761482,2.11,6.45
40.209202,102.816826,16.493317,28.366144,61.739223,12.721094,50.892704,50.589325,12.252433,6.84,15.097661,3.74,194.643005,30.714886,102.610001,49.577175,6.649101,2.461007,13.59,57.009216,18.49,41.291458,31.076662,103.55024,53.61018,93.514778,14.19,75.967644,2.3,6.75
40.562153,104.14003,16.744383,28.794106,62.726227,12.864431,51.548298,51.19239,13.478641,7.1,16.192984,3.92,197.053299,31.077131,102.309998,49.567596,6.575427,2.469583,13.62,57.527138,18.74,41.834988,31.520746,102.405502,53.551804,93.743187,14.2,77.126099,2.22,8.09
40.441402,103.583885,16.676788,28.682465,62.604019,12.819639,51.342255,51.270203,13.449677,6.96,15.748933,3.81,196.728104,30.962736,103.050003,50.065758,6.566217,2.469583,13.69,57.282295,18.719999,41.621143,31.357607,102.696533,53.843693,94.076225,13.92,76.831589,2.3,7.96
40.394966,102.423691,16.541601,28.747585,62.397221,12.703177,51.21114,50.949219,12.532432,6.91,14.772025,3.81,196.278595,30.667217,102.269997,49.768768,6.520171,2.409558,13.29,57.206966,18.73,41.656784,31.276039,104.045006,54.145306,93.657532,13.54,77.096657,2.23,7.05
40.599308,104.264664,16.686445,29.10112,63.045822,12.74797,51.78244,51.532829,12.580709,6.84,15.087792,3.85,198.373245,31.029467,102.199997,49.97953,6.639892,2.503882,13.27,58.016815,18.74,42.066669,31.266979,103.880089,55.001514,94.55204,13.71,77.764236,2.27,7.32
40.469265,102.903107,16.464344,28.887138,62.594608,12.694219,51.407814,50.871399,11.953122,6.77,14.693083,3.63,196.967239,30.724419,101.419998,49.021515,6.557008,2.503882,13.21,58.082729,18.610001,41.674606,31.112911,103.162193,54.943138,93.962051,13.36,76.919945,2.21,6.81
39.902683,100.927902,16.2519,28.980173,62.068218,12.62255,50.911442,50.336422,12.155882,6.66,15.186471,3.62,194.996887,30.324038,101.459999,48.56168,6.464916,2.503882,13.19,57.724888,18.440001,41.184525,30.822895,101.93985,54.359364,93.038979,13.41,76.134552,2.24,7.37
39.382542,101.014191,15.865644,28.57082,60.203999,12.515048,49.553421,49.733364,12.377949,6.97,15.679857,3.52,192.27095,30.009451,102.889999,46.616909,6.612264,2.486732,13.19,57.875557,17.99,40.872658,30.188498,99.902611,53.42532,91.792358,12.25,74.318314,2.35,7.58
39.521862,98.482849,15.865644,28.598732,60.308086,12.291084,49.534695,49.470745,12.320021,7.17,14.693083,3.58,192.59613,29.818796,103.18,46.530685,6.584636,2.478157,13.31,59.250404,18.18,41.434025,29.390961,97.884758,53.201538,92.058815,11.56,74.877914,2.43,7.45
39.308235,96.555565,15.527665,28.142862,59.437489,11.744617,48.588772,48.750957,10.891051,7,13.321465,3.59,190.166702,29.075232,104.669998,46.875572,6.520171,2.478157,13.36,59.843666,18,41.059685,28.339664,97.360909,51.158321,90.935921,11.21,73.896164,2.52,6.9
38.658043,92.480484,14.967588,26.952024,57.033875,11.377316,47.20266,46.26088,10.302086,7.26,12.837945,3.35,185.604279,27.626236,106.150002,45.026608,6.575427,2.435282,13.62,61.23735,17.639999,40.834179,27.179615,96.526596,49.348618,89.622696,10.93,72.443184,2.33,6.38
38.55587,92.969498,14.677892,26.468248,55.756355,11.233979,46.415951,44.869938,9.993118,7.17,12.620854,3.4,183.567017,27.054262,105.68,44.652985,6.750403,2.435282,13.3,59.834251,17.43,40.437298,26.762726,96.284065,47.315121,89.032692,10.74,71.549782,2.33,6.47
38.620895,94.474884,14.784116,26.589195,55.671188,11.440026,46.912327,45.570271,9.28829,7.3,11.614346,3.36,183.748718,27.130526,104.739998,44.777527,6.833287,2.452432,13.22,60.47459,17.129999,40.671818,27.415253,96.934044,47.373489,90.326889,10.8,72.570801,2.06,6.17
39.122463,95.846008,14.784116,26.645014,55.794209,11.511694,48.101761,45.599457,8.873116,7.31,11.19003,3.37,185.231277,27.130526,104.209999,44.988289,6.870124,2.452432,13.17,59.909588,17.790001,40.527496,27.460564,98.428032,47.67511,91.059631,10.26,73.395477,2.18,5.94
38.871677,93.381798,14.388197,26.272875,54.261192,10.929391,46.575169,43.955612,8.245529,7.36,10.479552,3.1,180.611526,25.633865,104.720001,43.053101,6.704357,2.435282,13.49,58.308731,17.549999,39.823925,27.632763,95.537086,47.451344,89.556091,10,71.765762,2.04,5.47
38.899544,95.424126,14.475106,27.035759,55.075016,10.920431,47.427437,44.140434,8.757255,7.3,10.864397,3.19,183.576569,25.881723,103.019997,43.436314,6.79645,2.375258,13.19,59.382244,18.16,40.473377,27.460564,96.148254,47.431877,90.888344,9.9,72.452995,2.05,5.77
38.546589,93.132484,13.96331,26.505463,53.977306,10.723345,45.722889,41.309914,7.859323,7.01,10.163785,2.87,179.63588,24.756842,104.080002,42.63158,6.593845,2.375258,13.24,58.318142,17.870001,40.076492,26.798973,91.093948,46.857826,89.356239,9.45,70.518936,1.88,4.84
